y,age,year
0.0002012561365072,16,1995
0.0002237978282415,17,1995
0.0002455708158643,18,1995
0.0002649489588913,19,1995
0.0002804865931487,20,1995
0.000291419703311,21,1995
0.0002981739268398,22,1995
0.0003023922952646,23,1995
0.0003063736866171,24,1995
0.0003123005254628,25,1995
0.0003216916450533,26,1995
0.0003352301763132,27,1995
0.0003528760006387,28,1995
0.0003741179056825,29,1995
0.0003982570983617,30,1995
0.0004246554746052,31,1995
0.0004529184916592,32,1995
0.0004830152889301,33,1995
0.0005153519164167,34,1995
0.0005508000791449,35,1995
0.00059066323976,36,1995
0.0006365599861581,37,1995
0.0006902263645548,38,1995
0.0007532691626219,39,1995
0.0008269250630431,40,1995
0.0009118895436717,41,1995
0.0010082692725278,42,1995
0.0011156747347899,43,1995
0.0012334095754261,44,1995
0.0013606600870069,45,1995
0.0014965867365144,46,1995
0.0016402884387307,47,1995
0.0017907165952647,48,1995
0.0019466916584981,49,1995
0.0021071611281995,50,1995
0.0022717234039208,51,1995
0.002441278526106,52,1995
0.002618548875796,53,1995
0.002808219078517,54,1995
0.0030165760074557,55,1995
0.0032507079158897,56,1995
0.0035174563613419,57,1995
0.0038223759958204,58,1995
0.0041689746090717,59,1995
0.0045585031567008,60,1995
0.0049905133265531,61,1995
0.0054642407155177,62,1995
0.0059806019767568,63,1995
0.0065443220693038,64,1995
0.0071655994405081,65,1995
0.0078608612099953,66,1995
0.0086524800849713,67,1995
0.0095676388123365,68,1995
0.0106367026250829,69,1995
0.0118914958803624,70,1995
0.0133638649151354,71,1995
0.0150849118291152,72,1995
0.0170852796167782,73,1995
0.0193967662245991,74,1995
0.0220552728556846,75,1995
0.0251046837866071,76,1995
0.028600876835363,77,1995
0.0326148482931192,78,1995
0.0372339915333133,79,1995
0.0425608550558021,80,1995
0.0487091155023741,81,1995
0.0557969537535141,82,1995
0.0639385033135164,83,1995
0.0732345515097,84,1995
0.0837641459141436,85,1995
0.0955790114874471,86,1995
0.108702493873679,87,1995
0.123133988817075,88,1995
0.138858612486356,89,1995
0.155860579061064,90,1995
0.174137846553109,91,1995
0.193715399994464,92,1995
0.21465508886038,93,1995
0.237060949557354,94,1995
0.261080011169904,95,1995
0.28689934948278,96,1995
0.314740447226621,97,1995
0.344851751850894,98,1995
0.377499828892895,99,1995
0.412958861013613,100,1995
0.0035135045776542,0,1996
0.0005376721604131,1,1996
0.0003192780807895,2,1996
0.0002200813117865,3,1996
0.0001772091406863,4,1996
0.0001521887969722,5,1996
0.0001340721781067,6,1996
0.0001194552220394,7,1996
0.0001068037866505,8,1996
9.75457763677342e-05,9,1996
9.37315112585921e-05,10,1996
9.59777100769455e-05,11,1996
0.0001037027393829,12,1996
0.0001160252663914,13,1996
0.0001323219996686,14,1996
0.0001521938113452,15,1996
0.0001749402990185,16,1996
0.0001990176229811,17,1996
0.0002220207879939,18,1996
0.0002413750145663,19,1996
0.0002553697214744,20,1996
0.0002638674109192,21,1996
0.0002682721105533,22,1996
0.0002708939438137,23,1996
0.0002741717448684,24,1996
0.0002801241286829,25,1996
0.000290117974685,26,1996
0.0003048478344634,27,1996
0.0003243900184348,28,1996
0.0003482640700562,29,1996
0.0003755193491313,30,1996
0.0004049151071517,31,1996
0.0004352473512591,32,1996
0.0004657868061434,33,1996
0.0004966779379484,34,1996
0.0005291075843783,35,1996
0.0005651405095116,36,1996
0.0006072761960501,37,1996
0.0006578863582439,38,1996
0.0007187023001078,39,1996
0.0007904907970911,40,1996
0.0008730337401992,41,1996
0.0009654726473265,42,1996
0.0010669335617397,43,1996
0.0011771525075095,44,1996
0.0012967340068718,45,1996
0.0014268127944603,46,1996
0.0015681928523436,47,1996
0.0017203384460237,48,1996
0.0018807583998763,49,1996
0.0020452856101456,50,1996
0.0022094445566441,51,1996
0.0023705495387567,52,1996
0.0025296635034263,53,1996
0.0026924845459311,54,1996
0.0028687368721243,55,1996
0.0030703445638402,56,1996
0.0033090507933893,57,1996
0.0035940944622195,58,1996
0.0039303685036279,59,1996
0.0043174565622285,60,1996
0.0047500404661812,61,1996
0.0052200663249962,62,1996
0.0057204997038597,63,1996
0.0062496755365855,64,1996
0.0068147520746706,65,1996
0.00743308080552,66,1996
0.008131233635071,67,1996
0.008942314109525,68,1996
0.009902511892128,69,1996
0.0110476947548265,70,1996
0.0124105772735634,71,1996
0.0140189574066327,72,1996
0.0158956192730499,73,1996
0.0180604610178301,74,1996
0.0205349612561376,75,1996
0.023348294920388,76,1996
0.0265436344528268,77,1996
0.0301828757915474,78,1996
0.0343483740612911,79,1996
0.0391410357910673,80,1996
0.0446749107710982,81,1996
0.0510690276145534,82,1996
0.0584376372236524,83,1996
0.0668803710406163,84,1996
0.076474074782185,85,1996
0.0872680642751981,86,1996
0.0992840626394551,87,1996
0.112521103236915,88,1996
0.126964506133576,89,1996
0.142597128311852,90,1996
0.159410829142901,91,1996
0.177416532863439,92,1996
0.196652106042609,93,1996
0.217188039062869,94,1996
0.239131267772502,95,1996
0.262627296387689,96,1996
0.28786023727785,97,1996
0.315049738951968,98,1996
0.344443266273957,99,1996
0.376301924462613,100,1996
0.0034125528945322,0,1997
0.0005690817776872,1,1997
0.0003499418241502,2,1997
0.0002496201363632,3,1997
0.0002018713793429,4,1997
0.0001642537428551,5,1997
0.0001340791802589,6,1997
0.0001134203221786,7,1997
9.92902936407104e-05,8,1997
8.98525313812858e-05,9,1997
8.53551168733093e-05,10,1997
8.60469479790729e-05,11,1997
9.15543678444101e-05,12,1997
0.0001015790035621,13,1997
0.0001165550977333,14,1997
0.0001374038981487,15,1997
0.0001642488296062,16,1997
0.0001948210749241,17,1997
0.0002241168898918,18,1997
0.0002465880713814,19,1997
0.0002595481226557,20,1997
0.0002645215997221,21,1997
0.0002655707681632,22,1997
0.0002668153276906,23,1997
0.0002711217740573,24,1997
0.0002800213339889,25,1997
0.0002940772844652,26,1997
0.0003131639967892,27,1997
0.0003365496644156,28,1997
0.0003629338190094,29,1997
0.0003906582002731,30,1997
0.0004181924708702,31,1997
0.0004447505299768,32,1997
0.0004707100328019,33,1997
0.0004975830354053,34,1997
0.0005275691424593,35,1997
0.0005629494675821,36,1997
0.0006055890913877,37,1997
0.0006566885292113,38,1997
0.0007168051926522,39,1997
0.0007860935990135,40,1997
0.0008646548923915,41,1997
0.0009528372885842,42,1997
0.0010513307621184,43,1997
0.001160977461288,44,1997
0.0012823432949248,45,1997
0.0014152080088708,46,1997
0.0015581915110026,47,1997
0.0017087262209357,48,1997
0.0018634969270811,49,1997
0.0020193056868045,50,1997
0.0021741336813784,51,1997
0.0023280629376831,52,1997
0.0024837630555105,53,1997
0.0026464212847559,54,1997
0.0028231911239242,55,1997
0.0030223464900555,56,1997
0.0032523246521865,57,1997
0.0035207738358067,58,1997
0.0038336723664649,59,1997
0.0041946084385556,60,1997
0.0046043967536493,61,1997
0.0050612929673282,62,1997
0.0055620484796626,63,1997
0.0061038558253115,64,1997
